Price,Close,High,Low,Open,Volume
Ticker,C,C,C,C,C
Date,,,,,
2020-02-20,64.10416412353516,64.48934738766224,63.35838269680926,63.64522555482325,11763400
2020-02-21,62.64539337158203,63.89108652421332,62.4077269554244,63.56327056218317,14020000
2020-02-24,59.441009521484375,60.686709093422564,59.367254202754346,60.13761462618349,21096200
2020-02-25,56.90044021606445,59.99828831649352,56.548039142321116,59.52295547236166,27451000
2020-02-26,55.876014709472656,57.86748922088767,55.85962672594204,57.38395929705207,25552100
2020-02-27,52.81914520263672,54.818817031185034,52.778172113446445,54.17138219730964,34656800
2020-02-28,52.00779342651367,52.819132933831966,50.27037665839919,50.811270705372756,46013200
2020-03-02,55.392486572265625,55.40888080889409,51.72915938324733,52.327420842516226,29006400
2020-03-03,53.31086349487305,56.0808952202619,52.83553072021459,55.6137595631165,29547700
2020-03-04,55.22858810424805,55.33512564436868,52.74539243643704,54.13041172085532,24188500
2020-03-05,52.03238296508789,53.36822857175826,51.63900262436934,53.10597709546869,27277600
2020-03-06,50.22121047973633,51.06533544869978,48.959126274782,49.54919060233059,29916600
2020-03-09,42.09960174560547,45.57443892247285,41.7963740250968,44.50904177846259,35625600
2020-03-10,45.54984664916992,45.6481901677979,42.20613575297784,44.85323864932119,32527500
2020-03-11,41.62427520751953,44.525436256676635,40.993231490525375,44.21401139443481,36709000
2020-03-12,35.45315933227539,40.157301772635044,35.09256427855503,37.12501509515872,45941600
2020-03-13,41.829158782958984,41.993066767278044,37.133213320983685,39.190249301647874,40519800
2020-03-16,33.7567253112793,37.06765528723569,32.42907634863185,33.18305195637845,35133800
2020-03-17,32.98635482788086,36.04322658957131,31.79802589205431,34.42054416822351,51650000
2020-03-18,29.855722427368164,31.134200813235005,26.22517457239893,30.372031427121907,48351400
2020-03-19,32.48643112182617,33.7976915898078,28.028153033770483,29.068964916492188,43397100
2020-03-20,31.191566467285156,33.59280913597804,30.486764438073692,33.15845257943826,38163900
2020-03-23,29.00340461730957,31.26532776176561,28.37236095477236,30.77360384387821,33013300
2020-03-24,33.322364807128906,33.53544299089388,30.60150299193806,30.855560515063495,34100600
2020-03-25,34.30580139160156,36.63328538028324,32.31432727226587,34.67459347412372,38211100
2020-03-26,37.71508026123047,37.936355550970454,35.24007898959761,35.79736420976843,31528600
2020-03-27,35.89571762084961,37.28893105474552,35.24008868910016,36.166166313731765,25484500
2020-03-30,36.12518310546875,36.27269685108518,34.06814401744941,36.10059487596206,27459000
2020-03-31,34.518898010253906,36.24812160278261,34.133717741155685,35.756400646949075,26219100
2020-04-01,31.56035804748535,32.9863533310253,31.142395691402765,32.076667061939325,29219500
2020-04-02,32.15042495727539,32.50282599486081,30.56871884707605,31.437428890518962,29532100
2020-04-03,30.724435806274414,32.33892116582347,30.052412758495162,31.96193499060164,25327100
2020-04-06,33.6993522644043,33.87965136040755,32.37989751918365,32.61756394095434,30064700
2020-04-07,33.805885314941406,37.36267434343145,33.69934467980144,36.72343678515983,35220700
2020-04-08,36.27268600463867,36.4283999485746,34.395949697815766,35.117139604473415,32944800
2020-04-09,38.8542366027832,40.33759922323363,38.00191764540999,38.4690533357178,43637200
2020-04-13,38.25597381591797,38.98536098652599,37.10042718159061,38.92799366701419,27944300
2020-04-14,37.22336196899414,39.124690324029174,35.67443783341011,39.05912587586574,40466200
2020-04-15,35.12535095214844,36.280897820499725,34.92046673346002,35.54331338270738,32249000
2020-04-16,33.20762634277344,35.10895117275156,32.86341931467717,35.00241052997363,37756000
2020-04-17,37.24794006347656,37.38725978848169,34.95323814908508,35.36300645973657,41252900
2020-04-20,36.06781005859375,37.23974783086982,35.14992979770579,35.567895280109305,33471900
2020-04-21,34.068145751953125,35.33023321968191,33.65837733720625,34.707383478547094,35336200
2020-04-22,34.61723709106445,35.33842725087888,34.29761510113464,35.24008370659235,21888100
2020-04-23,34.797523498535156,35.846532478824685,34.63361555227579,34.95323745430938,23970700
2020-04-24,35.3220329284668,35.51872312544631,34.19926844825332,35.24008050339136,26282100
2020-04-27,38.15763854980469,38.370716764667264,35.83834766106739,36.19894276555986,30929200
2020-04-28,38.690330505371094,40.64082891067186,38.46086120814208,40.10812875492198,28973300
2020-04-29,41.18991470336914,41.509536654374216,39.714749213582635,40.73097613506662,32941100
2020-04-30,39.79670715332031,40.788345906589164,39.370547652661905,40.21466953546113,28687000
2020-05-01,37.70126724243164,38.48809132599743,37.45279731063892,38.35557381841021,28078900
2020-05-04,37.36997604370117,37.56875390688978,36.425788302355926,37.29543473993881,26340200
2020-05-05,36.40093231201172,38.38869460364229,36.3760831112334,38.34728348163321,27342900
2020-05-06,35.57270431518555,37.28715101526674,35.382210588450604,36.84818734754999,25028000
2020-05-07,36.9724235534668,37.40310629171283,35.97854055439648,36.04480089541908,29849100
2020-05-08,38.36384963989258,38.44667188623704,37.48591929509683,37.53561453858321,22905200
2020-05-11,36.500328063964844,37.47764593446061,36.28498828412008,37.444515765417776,34765200
2020-05-12,35.075767517089844,37.013838456862906,35.050921466409186,36.76536847165452,33328300
2020-05-13,33.62635040283203,34.951528718871465,33.31990424027463,34.78588103443319,35350600
2020-05-14,34.8355827331543,34.86870974859794,32.102403332875646,33.12113567485143,40976400
2020-05-15,34.71961975097656,35.158586576698895,34.04046710680244,34.438022802410096,28494900
2020-05-18,37.825496673583984,38.024274493914035,36.01994700629517,36.48375665462151,39383300
2020-05-19,36.798492431640625,37.924892877809846,36.61627966550538,37.49421016842357,27271600
2020-05-20,37.65986251831055,38.33073113229507,37.45280368002552,37.7426847898377,23841300
2020-05-21,37.27058792114258,37.92489455625247,37.08837514694314,37.411386403411676,21698300
2020-05-22,36.52517318725586,37.31199730505602,36.18559686182211,37.08009244655494,22631700
2020-05-26,39.89609146118164,40.5007059889432,38.08225735629741,38.264470126826474,34429300
2020-05-27,43.2835693359375,43.391240794533644,41.295806789546084,42.80319457202617,43660500
2020-05-28,40.716041564941406,43.904745763147936,40.67463043758804,43.888183839779785,37972800
