Price,Close,High,Low,Open,Volume
Ticker,SBUX,SBUX,SBUX,SBUX,SBUX
Date,,,,,
2020-02-28,69.93856811523438,70.27742395723826,67.52197427583455,67.92325110987541,19108600
2020-03-02,73.4609375,73.48769519588457,69.25196486377992,69.48381046773478,14258700
2020-03-03,70.09017944335938,73.67494822567213,69.65323238400572,73.38959407214202,12395900
2020-03-04,71.0443344116211,71.51695159976602,69.4481322456544,70.70547847378015,10999600
2020-03-05,67.94109344482422,69.46595502594923,67.12961369864554,69.46595502594923,12545300
2020-03-06,67.1831283569336,67.51307185606191,64.2493341973957,65.506673579572,18080100
2020-03-09,63.161415100097656,66.01495640098683,62.49261571988497,62.93848197336009,15930300
2020-03-10,66.7640151977539,66.83534862769177,62.44802632938477,64.70410848184584,18414000
2020-03-11,60.90533447265625,66.22897195774867,60.102773835608886,64.94488174185217,17138000
2020-03-12,55.376590728759766,59.55881862080826,54.805882433461065,56.13456544732629,25170600
2020-03-13,62.349945068359375,62.581797461611096,56.633938935054786,58.54224965775629,19247200
2020-03-16,52.24660873413086,57.02629560858757,51.818577530675135,54.06574390008491,23354300
2020-03-17,52.594383239746094,53.165091504134416,47.80578059456768,53.10267050032254,25045200
2020-03-18,50.23128890991211,51.408375433547846,44.604456108550764,49.53573530835337,28770600
2020-03-19,54.761287689208984,56.50016658578668,47.75227033486423,50.14211348880593,25167400
2020-03-20,51.74724578857422,58.569002079629925,51.64023882057092,55.5549447004007,28420600
2020-03-23,50.42747497558594,51.22111640008256,48.15355765552413,51.03385338116105,24905800
2020-03-24,57.8556022644043,58.105293079733066,54.395682606825936,55.83137247891577,28286200
2020-03-25,58.684906005859375,62.10024266891875,56.61609054908912,59.594476847305614,22977200
2020-03-26,62.33211898803711,63.830230241774146,59.07729317328559,59.487489411366106,20997500
2020-03-27,59.15753173828125,60.86074410636715,57.802101309912,59.460724330927285,18950500
2020-03-30,60.51296615600586,60.8339903905241,57.58808473339863,59.35371121987011,14199700
2020-03-31,58.62248611450195,60.923157341017884,58.239040910082636,59.90658294853471,20109800
2020-04-01,55.84028625488281,57.74859659591325,54.912887072430415,56.1791455455672,12880400
2020-04-02,57.96260452270508,61.26201159726166,56.09888371813823,58.63140380565937,18175000
2020-04-03,56.223731994628906,57.739677885869945,54.30650921008859,57.48999388085005,14676500
2020-04-06,60.450538635253906,60.940987360431144,57.43648565110658,59.095101612725344,18010800
2020-04-07,61.27093505859375,64.63277016303891,60.932079181038105,63.82129037804229,13799400
2020-04-08,63.82129669189453,64.13340171570115,61.11934822334412,62.046750867926114,10417600
2020-04-09,65.88119506835938,66.2200577746698,62.546117402166736,63.49135168107664,19748100
2020-04-13,63.990726470947266,65.63151101470994,62.733380373133805,65.56017078149094,11191800
2020-04-14,65.69393920898438,66.28248599239664,64.7932941786787,65.71177767093133,10912000
2020-04-15,64.69519805908203,65.256987106251,63.05440665886546,64.21366167434606,10642500
2020-04-16,65.55125427246094,65.77418738485215,63.625108915779016,65.19455993195925,11946800
2020-04-17,68.75257873535156,69.01118199310403,66.85319083950283,68.3245509181871,14268400
2020-04-20,67.16529846191406,68.64557782815399,66.95128454508435,67.78950855407562,9684700
2020-04-21,64.8468017578125,65.95254837912968,63.972900735503785,65.45318025402781,10345800
2020-04-22,69.064697265625,69.60865477557728,66.37166741262229,66.47867778951449,11347000
2020-04-23,67.0136947631836,69.26085753648768,66.22005342950004,68.95767177008211,15513400
2020-04-24,67.39713287353516,67.79840971103985,66.17545710069126,67.54872574073667,8456000
2020-04-27,69.32328796386719,69.59081045574442,68.25321160311745,68.3780536184256,8258500
2020-04-28,70.17042541503906,70.99081759820133,68.62772535455973,70.15258695697385,12801400
2020-04-29,68.53857421875,70.22394843696678,68.41373218802138,69.71566108232014,24575500
2020-04-30,68.42262268066406,69.23409553956265,67.0493541160735,68.51179455039019,15186000
2020-05-01,65.80094909667969,67.66466695730448,65.28374255802007,66.7907728228325,11216700
2020-05-04,64.10664367675781,64.75761134240113,63.544854696578504,64.72194122889123,12921800
2020-05-05,65.0073013305664,66.95127847422917,64.9983821005215,66.84426812382767,12976000
2020-05-06,65.06080627441406,66.74618025593385,64.97163437975715,65.78310746552842,12740900
2020-05-07,68.15467834472656,68.18158041253858,65.79617022822372,66.19074529251328,13360500
2020-05-08,69.8316421508789,69.88544628461293,67.93945257385114,69.2756410155922,11917200
2020-05-11,68.03809356689453,69.21286268825219,67.9753198010623,68.71067256159438,9004500
2020-05-12,66.67499542236328,68.80931711602088,66.66602578684119,68.1546705594537,8549900
2020-05-13,66.0203628540039,67.93048491733424,65.39261829422547,66.77364811554443,11532700
2020-05-14,66.5315170288086,66.621192860658,63.356943320182346,64.85455092173237,11932300
2020-05-15,66.50460815429688,66.93505483983327,65.168413081787,65.29396060188733,9489100
2020-05-18,68.36093139648438,69.49982880652274,68.33402248981146,68.92589528372474,8903200
2020-05-19,68.02912139892578,69.24873181126203,67.93944557133604,68.51337907810286,6484900
2020-05-20,69.73297882080078,69.80471536680012,68.62097683498553,69.25769084965322,7790500
2020-05-21,69.9930648803711,71.18576656912803,69.84957806082937,70.48628542843247,10312600
2020-05-22,69.6074447631836,69.99305699497384,68.62099009453827,69.85853982726518,7653300
2020-05-26,69.73297882080078,71.67000239930373,69.5715596191067,71.38303568982825,8422200
2020-05-27,70.48627471923828,70.82705244296041,69.40118146817102,70.82705244296041,8245300
2020-05-28,70.43246459960938,71.79555485306435,69.88543320295156,70.52214041965583,8331400
2020-05-29,69.93925476074219,70.52215799908726,69.28461495357372,70.50422556733845,10043600
2020-06-01,70.23518371582031,70.53112012185959,68.84518436029828,69.64331774556926,7922000
2020-06-02,69.75092315673828,70.18137671536398,68.86312081674257,69.92131202146075,9521000
2020-06-03,71.3651123046875,71.69691354221861,70.21724532136786,70.35175563829836,9956700
2020-06-04,70.61182403564453,71.89420824518807,70.36969861060446,71.12298379235337,7667600
2020-06-05,73.66085052490234,73.83123939195603,71.714856953564,72.03769541649343,12030800
2020-06-08,74.93426513671875,74.98807610844766,73.69672225619087,74.50381841385136,10229600
2020-06-09,73.86711120605469,74.62936602843278,73.32007974535135,74.0913042033322,7999800
2020-06-10,70.85395050048828,71.76865483797052,70.12756060119548,71.63413768315135,19683800
2020-06-11,65.07874298095703,68.86312186997955,64.70210038754092,67.9304781802154,26422200
2020-06-12,68.49545288085938,68.80035896305282,66.19074877859812,67.2579098035326,18529800
2020-06-15,69.01556396484375,69.86750136706247,66.43286337978171,66.63015429064976,14644700
2020-06-16,69.80471801757812,70.7911725330718,68.50440156253836,70.65665538624755,10890100
2020-06-17,69.14110565185547,70.20826630238197,68.76446313113765,70.01097540815093,6906700
2020-06-18,68.43267059326172,68.86312417286608,67.97532178960229,68.80035040519748,8486000
2020-06-19,67.61659240722656,69.39219666939766,67.15026725829483,69.0783279202084,12538600
2020-06-22,67.61659240722656,67.84078534833684,66.28936718545042,67.168206525006,8238600
2020-06-23,67.69729614257812,68.48645964561837,67.32065365712275,68.45058795531423,8076600
2020-06-24,66.03827667236328,67.18614351413537,64.56757142611453,67.16821108803158,12306400
2020-06-25,66.22660827636719,66.45977090308257,64.7200311008234,65.66164440122344,8624800
2020-06-26,64.1819839477539,66.15487998546898,63.8950171269621,66.02933242898686,17627800
2020-06-29,65.8947982788086,65.91273070533168,63.72460521089954,64.03848083057639,8653000
2020-06-30,65.99343872070312,66.2535033843828,65.29395775582573,65.98447592810571,11324000
2020-07-01,66.38802337646484,66.97989612090859,65.80512026682904,66.36112131386771,6750000
2020-07-02,66.16385650634766,67.33862598214743,66.03830893680399,67.29379147407006,6544400
2020-07-06,67.65247344970703,67.68834514626191,66.50460652725701,67.19511787091547,7235300
2020-07-07,66.58531951904297,67.46415906990032,66.36112652402936,67.37447639843309,7515100
2020-07-08,66.48667907714844,66.80951756170559,65.76029590780874,66.42390530747498,7346200
2020-07-09,65.97553253173828,66.55843584822858,64.50482662535518,66.11901937227768,9618200
2020-07-10,66.62118530273438,66.86331070544229,65.23118612036288,65.46434873018183,7524200
2020-07-13,65.15048217773438,67.11440805485188,65.00699538464855,66.86331300877855,9464500
2020-07-14,65.22221374511719,65.43743705388465,64.40614815155938,64.56756734359139,8780900
2020-07-15,67.804931640625,67.98428330435239,66.32525646847814,66.77364246962401,10300700
2020-07-16,66.71086120605469,67.38344013218791,66.07415397700109,67.16821679153674,6649300
2020-07-17,66.50460815429688,66.85434865198022,65.65267073438547,66.74673355968277,6087500
2020-07-20,67.2220230102539,67.45518562762139,66.02931470205226,66.50460957179321,8832700
2020-07-21,67.65247344970703,68.87208376526681,67.50001702889215,67.95737260768371,10637500
2020-07-22,69.26665496826172,69.34736799156748,67.36550304726322,67.72420630960742,9213100
2020-07-23,67.58073425292969,69.11421345628078,67.16821997967386,68.94382459752167,7795100
2020-07-24,67.95738983154297,68.15468079168511,67.35655415607611,67.50900377370293,5673400
2020-07-27,68.56718444824219,68.79137744219085,67.7421558725496,68.0560246957123,6771100
2020-07-28,66.93505096435547,68.50440171657247,66.86330757364438,68.42369553339223,12273400
2020-07-29,69.4280776977539,70.38762334107359,68.9617593279368,69.55362521431339,15261100
2020-07-30,68.72858428955078,69.0334902330586,67.61658926896551,68.71961465661151,7889800
2020-07-31,68.62995147705078,68.63892111164,67.68834509997853,68.36988680857563,7423800
2020-08-03,67.70626831054688,68.69271588445463,67.65246419398892,68.5851076513387,7138300
2020-08-04,67.37446594238281,67.69730435244631,67.04266474002534,67.58969611030926,12792400
2020-08-05,67.95738983154297,68.1457111548164,67.55384511621826,67.57177754812741,7780800
2020-08-06,68.21885681152344,68.45328090847211,67.56966757279932,67.804091669748,6764800
2020-08-07,68.3360595703125,68.46229002967726,67.8131008792047,68.05655025015396,6569300
2020-08-10,69.850830078125,70.03115733548505,68.35408770166974,68.36310612825092,6604300
2020-08-11,71.1131591796875,72.11399152842102,70.32872096934226,70.57216351514836,10238500
2020-08-12,71.49185180664062,71.85251329586208,70.93282615439507,71.7623427642724,5378000
2020-08-13,71.2483901977539,71.80741575443282,71.08609289930162,71.15822656062365,4383400
2020-08-14,70.6623306274414,71.16725255227364,70.34674754537596,70.815609514759,3771300
2020-08-17,71.18528747558594,71.19430590459744,70.43692296473002,70.86971125064119,5360400
2020-08-18,71.22134399414062,71.55495702877501,70.64428844383153,71.36561132124028,5272700
2020-08-19,69.99510192871094,71.58200819276824,69.81477464192842,71.39266247793309,6840600
2020-08-20,69.62544250488281,70.01315243821381,68.94018629919506,69.45412673369928,5099500
2020-08-21,69.49018859863281,69.67051590767046,69.14756395984291,69.37297653566293,5594100
2020-08-24,70.94184875488281,71.35660708421008,69.65248849845507,70.06724682778234,5867400
2020-08-25,74.5844955444336,74.90007169588932,71.94266054102842,72.18610303528165,17659500
2020-08-26,74.30500030517578,74.6115580878244,73.827119894916,74.314011854751,7934300
2020-08-27,75.20665740966797,75.41403313352943,74.38615230652657,74.61156488927362,9099200
2020-08-28,76.6402587890625,76.90173814453404,75.22466840188511,75.54926298943293,9303900
2020-08-31,76.16238403320312,76.96485206119112,75.76565579319316,76.3066444701786,6401600
2020-09-01,77.58700561523438,77.62306557114039,75.94600245969565,76.3697722925224,8166100
2020-09-02,79.6607894897461,80.02145092606689,77.80339237940437,78.00175651333305,11378900
2020-09-03,77.9747085571289,80.2288339482699,77.26240410804297,79.88620248622782,11036600
2020-09-04,77.78536987304688,79.14686377876407,76.9197863936311,78.52472285832155,10349400
2020-09-08,77.00994110107422,78.96652023717901,76.43287868768577,76.8837037538322,11083100
2020-09-09,77.41567993164062,78.29028164957028,76.15336838655799,77.47879516494254,6928700
2020-09-10,76.5320816040039,78.50669813301094,76.21650534753043,77.36160517979391,7552000
2020-09-11,76.88370513916016,77.40666387628363,75.87386137538483,76.59517736678939,7103300
2020-09-14,78.1099624633789,78.49767236481489,77.21733059878754,77.3165126814139,5535800
2020-09-15,79.08374786376953,79.57063985664983,78.59685587088921,78.60587430012198,8361900
2020-09-16,79.6878433227539,80.6345787977163,79.11980616520358,79.3452187183808,7146400
2020-09-17,78.2181396484375,78.73207988739227,76.96484666433646,78.48863740748476,7386600
2020-09-18,76.59517669677734,78.65995634435599,76.27960052335804,78.2722465087138,10113400
2020-09-21,75.6394271850586,75.69352399036973,73.70989649979128,74.71072867231383,7188800
2020-09-22,75.69355010986328,76.09027849649539,74.99928231230389,75.7837206552228,4465000
2020-09-23,74.82794952392578,76.55010473898487,74.67467063812703,76.0812427742478,6414700
2020-09-24,74.87303924560547,75.86485316678733,73.86318846675822,74.50335933296692,4881500
2020-09-25,76.00911712646484,76.36076016577574,74.13368299744317,74.41319236739663,5981500
2020-09-28,77.60503387451172,77.75831276037651,76.63124998952614,77.10912350371946,5976200
2020-09-29,76.4599380493164,77.76732805927463,76.30665229057469,77.76732805927463,4064000
2020-09-30,77.46979522705078,78.58784659673248,77.06405532742262,78.10996614019881,10134400
2020-10-01,78.2091293334961,78.84930009198973,77.72223744413942,78.47962712059795,7241200
2020-10-02,78.05587005615234,78.56079204782898,76.72142451937611,76.77552821780304,5602300
2020-10-05,79.76899719238281,79.95834291577569,78.62389754451999,78.68701278565095,7004800
2020-10-06,78.45260620117188,80.49934965990253,78.26326043548686,79.93131236284748,7951100
2020-10-07,79.7509536743164,80.22883403615943,78.84029196821007,79.18291655158272,5179300
2020-10-08,80.7247314453125,80.79686510347263,79.7148877472477,79.75996612431459,4958800
2020-10-09,81.15753936767578,81.44606716696453,80.76982949247105,80.96819364430306,6197700
2020-10-12,81.85181427001953,82.14034209486445,81.08541288018577,81.56328644517461,5909100
2020-10-13,81.29278564453125,81.91491960715753,80.94113573646624,81.67147707900727,5732000
2020-10-14,80.5263900756836,81.68951984571402,79.85015231722728,81.30180992237054,4760700
2020-10-15,80.09359741210938,80.12966424942023,79.04767976723232,79.48949336500583,5002200
2020-10-16,79.8140869140625,80.81491936490966,79.74196011327115,80.59852520444296,4721300
2020-10-19,78.98455810546875,80.76081014422236,78.76816397822806,79.97637197428762,5426600
2020-10-20,79.80506134033203,80.89605725974755,79.38128464455801,79.95834022376877,4939700
2020-10-21,79.58866119384766,80.39113621132373,79.51653440495531,79.68784326750048,4119200
2020-10-22,80.57146453857422,80.58949451626793,79.07472186531986,79.36324966173638,4257800
2020-10-23,81.86981964111328,82.0140800585297,80.64357513737886,80.96816967536994,7811500
2020-10-26,80.84197235107422,82.16739256533913,79.9313035864445,81.17557857248846,7756400
2020-10-27,81.193603515625,81.46409444904414,80.40014693455387,80.67966317517899,8027500
2020-10-28,78.59685516357422,80.20179160026645,78.09193319581824,79.93130063713113,12738800
2020-10-29,79.61571502685547,80.34604948403151,78.09192399492512,78.59684590319054,8440000
2020-10-30,78.40751647949219,79.6968768023325,77.20831981914176,79.11982110754138,11400700
2020-11-02,77.51488494873047,79.13785151952925,77.04602289475447,78.93047578257746,8904900
2020-11-03,79.69685363769531,80.30095756774027,77.70420769594995,78.24519639269236,6910400
2020-11-04,80.95918273925781,82.31165821392825,80.01244715537011,80.1567145079437,10509400
2020-11-05,81.7075424194336,82.19443434588135,81.05835318416993,81.77065765735951,6169700
2020-11-06,81.7345962524414,82.23049976077968,80.9501580612286,81.28377112901818,6626100
2020-11-09,86.45022583007812,88.04615066797747,86.23383169036227,87.74860442646462,16225800
2020-11-10,85.08232116699219,86.30528758510802,84.37571865481345,84.91925851714446,10474700
2020-11-11,86.09691619873047,86.81257951907841,85.17289240325017,85.25442716707863,8296500
2020-11-12,84.72901153564453,85.84327401804259,83.94088123218887,85.75268520185597,7058400
2020-11-13,86.56800079345703,86.59517675009498,84.8830223670604,85.49903605962997,5516100
2020-11-16,88.57907104492188,88.60624699128894,86.98468204706292,87.68223025739948,9371300
2020-11-17,89.32193756103516,89.48500020067706,87.70037212000837,88.06273430937749,8722300
2020-11-18,88.6968765258789,89.98325582878009,88.6968765258789,89.34912022191746,6039500
2020-11-19,88.56098175048828,88.70592247699997,87.74566856547318,88.08990883848676,4252300
2020-11-20,87.8815689086914,88.36169593908662,87.82721008025158,88.25298519369181,4609700
2020-11-23,87.7637939453125,88.65158105433412,87.3470798040116,88.43416648310857,4803200
2020-11-24,89.05016326904297,89.43064042424291,88.234850142555,88.3344999086526,6319900
2020-11-25,88.95955657958984,89.26756679450799,88.72402708101517,89.23132989207747,4027100
2020-11-27,89.37628173828125,89.66617005998377,89.0320346046151,89.2132191253559,2169700
2020-11-30,88.7965087890625,89.0411061934061,87.83625490463521,88.95957142146369,5197300
2020-12-01,89.521240234375,89.91983934773751,89.00487634273908,89.68430287970655,4970000
2020-12-02,89.6027603149414,89.72052507389746,88.96862483756732,89.24039817236807,3377900
2020-12-03,90.68984985351562,91.49610208131345,89.65712212551654,89.70241307866652,6264100
2020-12-04,92.65564727783203,93.25354586258311,91.55950678393822,91.81315821571752,6952700
2020-12-07,91.86751556396484,92.60129389582274,91.21526508609871,92.41105532502561,4514800
2020-12-08,91.68632507324219,92.01245029096609,90.59924562181759,90.92537083954149,3911300
2020-12-09,90.95255279541016,92.59223303450985,90.6807794588654,92.34764256080601,6629900
2020-12-10,95.47300720214844,96.10713581082146,93.08142657589094,93.76991400208128,12939200
2020-12-11,93.30791473388672,94.92041933898435,92.70096199583031,94.5852399909602,6262600
2020-12-14,93.59778594970703,94.85698906359414,93.53437309186678,94.05979786339061,5156200
2020-12-15,94.37686157226562,94.99287514956146,94.01449942477105,94.43121347537073,5195200
2020-12-16,93.55249786376953,94.93853374963655,93.05425590339102,94.30439819349499,6409300
2020-12-17,93.49815368652344,94.25005407842764,92.9546138159423,93.80616399045955,4535700
2020-12-18,93.56155395507812,94.3134542457141,93.26260464750234,93.60685181797754,10215000
2020-12-21,93.25354766845703,93.44378624597553,90.60830875793097,91.69539522994373,7175900
2020-12-22,92.77342987060547,93.4619104346197,92.30235694629681,92.51071745348794,4302700
2020-12-23,92.45634460449219,93.0270672180645,92.37481675197209,92.66470508007062,3817300
2020-12-24,92.41106414794922,92.72812846288271,92.11211483180462,92.67377655503232,1949200
2020-12-28,94.52182006835938,94.55805698107501,92.6828399448187,93.23544076863435,5055200
2020-12-29,95.69041442871094,95.82630109489968,94.63957182724953,95.02004896339162,4780900
2020-12-30,95.99842071533203,96.58725830359414,95.82629715114457,96.0165357113863,3654100
2020-12-31,96.91339111328125,97.05833182751299,95.68136394063713,96.02560418448529,3566300
2021-01-04,93.39848327636719,97.61092843812823,92.52881829321053,97.52940058571491,8041500
2021-01-05,93.70651245117188,94.44935187305344,93.12673567855622,93.23543950374396,5721900
2021-01-06,94.38591766357422,95.30993452616839,93.22636438052163,93.29883127710035,5017200
2021-01-07,93.62496948242188,94.79358388137405,93.26260730335795,94.65769720028962,5057000
2021-01-08,95.72666931152344,95.8082040911423,93.68838967034685,94.08698878962969,5869700
2021-01-11,94.7573471069336,95.69948600924472,94.4583977904199,95.21029810353603,4257400
2021-01-12,93.14483642578125,94.50368932456904,92.68282450497809,94.22286193716087,4332600
2021-01-13,93.20824432373047,93.65213431182713,91.93998030339999,92.69188052613312,4804500
2021-01-14,92.23892974853516,94.38591970631383,92.13927998816466,94.03261852372128,4528300
2021-01-15,92.7009506225586,93.02707588599198,91.68633792393435,91.84033960069911,5522900
2021-01-19,92.89118194580078,93.85143575112845,91.80409551551223,93.12671837575243,6519600
2021-01-20,95.53643035888672,95.88973160914855,92.58318770990532,92.77343322449329,5844300
2021-01-21,94.73921203613281,95.56357908132262,94.62144037861837,95.53640313312151,5731500
2021-01-22,94.13227081298828,94.63957367106124,93.36224866007788,94.35874629055415,5231600
2021-01-25,93.7155532836914,94.16850425540859,92.55599990193275,93.98732663131504,5009000
2021-01-26,94.83888244628906,95.30994844451408,93.52532040141246,93.67026803870246,7195300
2021-01-27,88.6606216430664,92.20269448616264,87.62789402763292,91.93092806243347,18139500
2021-01-28,88.9142837524414,91.07032805025672,88.8689858873027,89.62994717043296,8868200
2021-01-29,87.70037078857422,88.58815779347633,86.89411855799719,88.22579560960845,8203000
2021-02-01,89.3038101196289,90.24594891613313,87.80000966228093,87.86342251822434,7206300
2021-02-02,92.08492279052734,92.83682297135724,89.48498203931817,89.7295794048809,6917700
2021-02-03,91.51420593261719,92.99083043740639,91.32396736499979,91.72256640847411,3934800
2021-02-04,93.88766479492188,94.43120450881126,91.59573427850862,91.82220973525273,6926800
2021-02-05,96.4604263305664,97.42068002316412,94.9203891296559,95.20121647489134,8072100
2021-02-08,96.26114654541016,96.50573703950467,95.42771146921771,96.406087268563,4836600
2021-02-09,96.22492218017578,96.7775230141654,95.31902008005963,96.0256226123127,4095200
2021-02-10,95.90784454345703,96.84092247150068,95.05629447561904,96.73221174640958,4293200
2021-02-11,95.8987808227539,96.2339670318386,95.14688054673015,96.13431726458325,2976000
2021-02-12,95.3914794921875,95.97125619573283,94.86605469476096,95.79007165619774,3169800
2021-02-16,96.16151428222656,96.56010652707977,94.84795202224191,95.01101468515432,4928100
2021-02-17,95.01521301269531,95.94316395148968,94.75138212301138,95.62474975390872,5733800
2021-02-18,95.49736785888672,95.83397412163941,94.07814656728394,94.41475283003663,4098700
2021-02-19,94.0417709350586,95.77940665744305,93.90530572501892,95.29723559742393,4128900
2021-02-22,92.62252807617188,93.69604358562009,92.56794477700076,93.69604358562009,5211800
2021-02-23,92.22222900390625,94.01444756158025,90.91217443826179,94.01444756158025,8740300
2021-02-24,94.96060180664062,95.07887486886062,91.52171534989047,92.031184894492,7542700
2021-02-25,94.13273620605469,96.22517710500324,93.80522251040914,94.61490721883614,7534000
2021-02-26,98.2812271118164,99.60038133581145,94.32377832164683,94.75136600318633,15122900
2021-03-01,97.22592163085938,100.50105179386767,96.92569957284891,98.79980040605024,7930300
2021-03-02,97.526123046875,98.48137239146936,96.27065862735482,97.62619705215279,5016800
2021-03-03,96.63458251953125,98.2175609154821,96.54360802613802,97.28960997741682,5313400
2021-03-04,95.42459869384766,97.49884761941622,94.47844872165855,96.67097073181871,7211800
2021-03-05,95.70659637451172,96.4889892802572,93.4776907105737,96.4889892802572,5559900
2021-03-08,95.55195617675781,97.2441079322055,94.82415337348547,95.34271556041891,5119500
2021-03-09,96.9347915649414,98.22664724384222,96.27976419510212,96.68915283079767,5510900
2021-03-10,98.05377960205078,99.22736901465207,97.30777783678181,97.54431701335213,6077000
2021-03-11,97.63529968261719,98.77249801424519,97.58071638378954,98.62694023706885,4670700
2021-03-12,98.0810775756836,98.24483440988625,96.96207832605508,97.72627225839575,3356000
2021-03-15,99.07270050048828,99.11818426023842,97.39874127719817,98.15384248629591,7107300
2021-03-16,101.29253387451172,102.2022926063794,99.9733864896669,100.59202270497325,11376200
2021-03-17,100.491943359375,101.40170204299154,99.10001368398694,101.26523685226748,10128400
2021-03-18,97.90824127197266,100.31909645841232,97.79906772090595,99.41843722006489,7813400
2021-03-19,96.74374389648438,99.0272403438186,96.27977192303068,98.57236096057561,21452000
2021-03-22,97.86273956298828,98.63603304200511,96.4344187329758,96.79832358807425,7605100
2021-03-23,96.6618423461914,98.2084290473678,96.13418074097812,98.01738059187471,5657800
2021-03-24,95.49736785888672,97.59890814697667,95.47007620957248,97.00756362850625,5731300
2021-03-25,97.66259002685547,97.98100416727442,94.66948322510191,95.53375811013358,8149000
2021-03-26,99.98249053955078,100.07346502866785,97.50794556647834,97.57162840295115,6167600
2021-03-29,99.28195190429688,100.30088401844897,96.97116426497658,99.17278531625331,5167100
2021-03-30,100.319091796875,100.48284864541147,98.50867387315564,98.6360395396942,4552900
2021-03-31,99.40931701660156,101.54725523305851,99.33654160526609,100.37366583154825,6478400
2021-04-01,99.5093994140625,100.12803557852178,98.43588392105691,100.12803557852178,5793000
2021-04-05,101.00139617919922,101.3016181814154,99.95517934750619,99.99157052422093,6913100
2021-04-06,102.93920135498047,103.54873803629245,101.07419318814489,101.32892452117628,6745200
2021-04-07,102.97557830810547,103.49414043323972,102.48430783046659,102.72084701027211,5629600
2021-04-08,102.83911895751953,103.67609525237614,102.51160528720038,103.39407229106543,5011300
2021-04-09,102.96649169921875,103.04836665197885,101.86568448635892,102.72085990003026,4114300
2021-04-12,103.53962707519531,103.61240943114318,102.59347727059554,102.820916927252,4707800
2021-04-13,104.94975280761719,105.1680929284884,103.42135807970402,103.51233255165809,4607400
2021-04-14,104.76780700683594,105.75034105068697,104.36751098914004,104.82239030346446,3994600
