Price,Close,High,Low,Open,Volume
Ticker,EBAY,EBAY,EBAY,EBAY,EBAY
Date,,,,,
2020-08-03,52.077938079833984,52.30808629602974,51.157345215050945,51.26781537552564,8830300
2020-08-04,51.85700225830078,52.271266273970646,51.35067332931158,51.801765417379215,6120700
2020-08-05,52.160789489746094,52.40934997469974,51.534786085814616,51.98587811668225,6973500
2020-08-06,50.70625686645508,52.04111371592764,50.48531303290102,51.54399623605142,8657100
2020-08-07,50.825931549072266,51.479551644448435,50.43007633372431,50.94560960556384,6369300
2020-08-10,50.05263137817383,50.89957861118997,49.73042529113576,50.83513739378236,6268400
2020-08-11,49.97898483276367,51.221783729881665,49.435834930751334,49.90533572181418,9325500
2020-08-12,51.083702087402344,51.73732221024339,50.071047780000086,50.08025567569264,6976200
2020-08-13,51.810970306396484,52.52903519823882,51.18496681698697,51.18496681698697,8205900
2020-08-14,51.82017135620117,53.02614571858224,51.43352054063333,52.04111166928311,6253200
2020-08-17,52.79600524902344,52.998536825519906,51.82938333609812,52.18841403131751,5689900
2020-08-18,52.50141906738281,53.283925245336434,52.41856555470028,52.998540143478,4807100
2020-08-19,53.12741470336914,53.74421376422091,52.50141125882548,52.61188493382719,7208600
2020-08-20,53.08139419555664,53.44963281383953,52.6210976785949,53.02615734927909,6458400
2020-08-21,53.58770751953125,54.370213528130044,52.94329183944487,53.26550143537953,6784200
2020-08-24,54.112449645996094,54.27815664926876,53.449625144688646,53.817860198352065,6053100
2020-08-25,53.4404182434082,54.21371643580791,53.41280157960998,53.863890143302896,4983200
2020-08-26,53.9283332824707,54.00197888768085,52.82362111005299,53.357563161121924,6498800
2020-08-27,51.838584899902344,54.24132930019237,51.73731912402447,54.24132930019237,8112900
2020-08-28,49.960567474365234,51.792545025647485,49.75803595163316,51.792545025647485,12445500
2020-08-31,50.57918930053711,50.69922122423181,49.46197911231511,49.85900480270257,13417200
2020-09-01,49.53585433959961,50.994690301745564,49.27732372792547,50.73616321223886,10121800
2020-09-02,50.865413665771484,50.994677177256314,49.40657455691921,49.757435175354125,10896300
2020-09-03,49.083431243896484,51.170121848574816,48.55714191149897,50.44993718785561,10157700
2020-09-04,48.51097106933594,49.24039076652079,47.0429000746962,48.769498142903345,9971400
2020-09-08,47.57842254638672,48.62176952038773,47.06136838184397,47.24602857079933,12745100
2020-09-09,49.34194564819336,49.591241087084036,47.74461133722725,48.04007181543099,8912100
2020-09-10,48.30783462524414,50.41299144134649,48.040072462587815,49.60047687642401,7080700
2020-09-11,48.72333526611328,49.00956419756654,48.10471235546717,48.31707791497056,7224600
2020-09-14,48.28938293457031,49.47122875331416,48.206284427956824,49.20346650731871,7417400
2020-09-15,47.80925369262695,48.926467615744286,47.67999014503507,48.64023867309976,7750000
2020-09-16,46.55354309082031,48.24321132152558,46.433514670382785,47.80925212130059,9394000
2020-09-17,44.910037994384766,45.648689239917346,43.80205936500241,45.574825876447576,15676200
2020-09-18,44.88234329223633,45.46403273594314,44.39298746302033,45.242435583332416,10017200
2020-09-21,46.295013427734375,46.387347040817865,44.06982442384668,44.25448812784646,9097400
2020-09-22,47.01520538330078,47.126005736403606,46.00879525887491,46.75667827039636,6906300
2020-09-23,46.79360580444336,47.51379039770662,46.55354192524407,47.22756499380317,6502600
2020-09-24,47.80925369262695,48.16934601010933,46.20268742660287,46.368884422697434,8182500
2020-09-25,48.45556640625,48.686395135427354,47.25525771896114,47.984677348481625,6852600
2020-09-28,49.89594268798828,50.19140320173034,49.02802434697473,49.1203579588736,6507200
2020-09-29,48.6125373840332,50.13600505912835,48.55713721465678,49.81284620985076,7029100
2020-09-30,48.10471725463867,49.50815668629167,47.55996118262973,48.91723556184151,9083900
2020-10-01,48.363243103027344,48.80643390251453,48.012382399287226,48.35400798015221,6659600
2020-10-02,47.7169189453125,48.40940518752718,47.26449305064536,47.652287177812504,5456700
2020-10-05,47.800018310546875,48.11394555365264,47.227563992707154,47.95698017101614,4954700
2020-10-06,45.851829528808594,47.92928858553059,45.69486764627455,47.92928858553059,8824800
2020-10-07,47.033660888671875,47.190626257038694,46.14727940830709,46.673568632409115,6016400
2020-10-08,48.086238861083984,48.1785689367996,47.07059041737909,47.36605088626901,6746800
2020-10-09,51.197818756103516,51.57637777484143,48.307841746420976,48.40940696254996,12658300
2020-10-12,51.13318634033203,51.890304368244145,50.348366466991834,51.890304368244145,8092000
2020-10-13,53.1737174987793,53.386079552110075,51.15165866928118,51.29015382293118,7445700
2020-10-14,52.1303596496582,53.866192689186924,52.10266132909222,53.358370186531424,7513800
2020-10-15,51.15165710449219,51.807209969350566,50.653066113402346,51.51174942400122,6275700
2020-10-16,51.54867935180664,52.11189855641935,50.957754779302064,51.08702184095973,6165600
2020-10-19,50.15447235107422,52.53662682876805,49.785144928710615,52.10266763581592,6721200
2020-10-20,50.043670654296875,50.90235383373394,49.886705282336884,50.24679754684269,6407500
2020-10-21,48.76948928833008,50.30219177308468,48.594060737712546,50.12676322246715,6557400
2020-10-22,48.280147552490234,48.677173328317636,47.615359551631784,48.55714137879206,5164000
2020-10-23,49.665122985839844,49.812853269613534,48.446347264164935,48.446347264164935,5734700
2020-10-26,49.24961853027344,49.81284120138531,48.270903436032555,49.388117178705414,6597300
2020-10-27,49.44351577758789,49.7112779633335,48.93569325017982,49.29578552375705,4613000
2020-10-28,49.166526794433594,49.95134318416322,48.36324368090043,48.81566608650118,9717200
2020-10-29,45.50096130371094,46.90440050264581,44.346817573221784,45.51942802605882,22526800
2020-10-30,43.97748947143555,45.37169341428546,43.38656850169342,45.030067889059566,12565300
2020-11-02,44.1990852355957,45.556359325840376,43.589697515475706,44.49454573491649,10765800
2020-11-03,45.16856002807617,45.593287528933594,43.95901984866674,44.31911207069449,8909500
2020-11-04,44.15292739868164,45.83336058362568,43.912867024618585,45.6763987086936,16562100
2020-11-05,45.620994567871094,46.11958551929788,44.75307972522123,44.97467335552163,10325200
2020-11-06,46.802825927734375,47.246016608920186,45.28859021980791,45.88874624846565,10244300
2020-11-09,44.61458206176758,45.47326532324902,43.25730783771614,44.319121533318835,19388000
2020-11-10,42.9710807800293,43.98672586725567,41.88156880244679,43.90362737668863,15521800
2020-11-11,44.051353454589844,44.41144570548383,43.22037214994993,43.55276255850578,13142300
2020-11-12,43.01723861694336,44.476074235345244,42.84181006499522,44.439144318522786,10266100
2020-11-13,44.937747955322266,44.98391653188743,43.13728617865288,43.30348319221742,12082200
2020-11-16,44.82694625854492,45.39940061975402,44.32835527192692,44.73461615976418,14933300
2020-11-17,44.623809814453125,45.15009901396622,44.282180773096606,44.66073973278439,9892600
2020-11-18,44.808475494384766,45.66715871986254,44.38375144281884,44.38375144281884,12734100
2020-11-19,45.962623596191406,46.21191909067326,44.83618159266331,44.91928009082393,12012200
2020-11-20,45.233211517333984,46.05496145125898,45.205509667288894,45.981094547362524,10521400
2020-11-23,46.07341384887695,46.47967112746215,45.334759128297705,45.408626009222324,9416200
2020-11-24,46.65510940551758,47.35683083181588,46.00879167362108,46.09188664872137,7221600
2020-11-25,46.581241607666016,47.11676246640422,46.211914205512876,46.8582353981973,4438900
2020-11-27,47.402992248535156,47.94774823950974,46.9967349164498,47.03366483960868,3604000
2020-11-30,46.708335876464844,47.449296273835785,45.71730068251036,47.26405529119858,10743200
2020-12-01,46.79169845581055,47.66232656133907,46.476789816248626,46.77317400252124,7160300
2020-12-02,47.56044387817383,47.736424417993554,46.643506405175614,46.791698498446955,9281900
2020-12-03,46.57867431640625,47.514136277479444,46.41195776363228,47.467826909081865,5354200
2020-12-04,47.20849609375,47.4122580406468,45.97664628519001,46.33786433937567,4791000
2020-12-07,46.33785629272461,47.24553326780131,46.22671311070123,47.1529145383115,5132200
2020-12-08,46.208187103271484,46.52309571938949,45.64320368613232,46.226711555181716,7091500
2020-12-09,45.846981048583984,46.476798444632976,45.587645720744575,46.27303295379982,6794500
2020-12-10,45.93959045410156,46.161880356445295,45.31903717923796,45.754352990856276,4344000
2020-12-11,45.5042839050293,45.948860232514484,45.07822849965807,45.7914041291172,4549500
2020-12-14,45.91180419921875,46.773171804207905,45.596895574457356,45.596895574457356,9127400
2020-12-15,48.23656463623047,48.25508555274098,46.02294059640803,46.273015367430084,7776100
2020-12-16,49.690711975097656,50.83919985852458,48.310670183087794,48.310670183087794,12846700
2020-12-17,49.13499450683594,49.97783782722904,48.57001096169289,49.6721931344076,6195700
2020-12-18,49.14425277709961,49.32949025023714,48.532959929482104,49.18129815182012,10943100
2020-12-21,47.76420974731445,48.792293949102806,47.39372774432069,48.73672058870027,6082300
2020-12-22,47.81052780151367,48.181009871823605,47.31038159972779,47.893886090674464,6215900
2020-12-23,47.3566780090332,48.16247222817634,47.3566780090332,48.16247222817634,4739400
2020-12-24,46.42121124267578,47.45855931130046,46.25449471497459,47.44929531910717,2718500
2020-12-28,46.53236389160156,46.8194840890552,46.24524016096967,46.77317472170896,6187400
2020-12-29,47.106605529785156,47.3381558884387,46.58793145445711,46.91210407647892,4796700
2020-12-30,46.819488525390625,47.70864118213094,46.74539423725156,47.25480439268537,8618900
2020-12-31,46.541629791259766,47.060303952420114,46.31007939428832,46.87506292820723,3597200
2021-01-04,47.699378967285156,48.06986099389468,46.726868063908235,46.75465297929149,7843500
2021-01-05,48.19026184082031,48.42181221066193,47.29184880839605,47.560444552196856,10002400
2021-01-06,49.292442321777344,50.28347759106863,47.606755964673766,47.699374696444146,9911400
2021-01-07,49.14425277709961,50.22790683430315,49.097939875636904,49.47768234865417,7348800
2021-01-08,50.45945739746094,50.524291219937005,49.301705520133424,49.43137316508557,6298300
2021-01-11,49.950050354003906,50.39462667829335,49.52399848487385,50.18160074372832,6956100
2021-01-12,51.90433120727539,52.52488449601686,49.90373617415364,49.99635490784758,11825900
2021-01-13,51.59867858886719,52.20997136493924,51.27450951563879,51.66351240351287,8185100
2021-01-14,51.191158294677734,51.70983241640646,50.92255900664794,51.70983241640646,6937900
2021-01-15,51.330081939697266,51.59868120437474,50.30200131255529,51.20967829678233,9710600
2021-01-19,52.774959564208984,52.97872501910474,51.34860844629512,51.450491173742996,8942400
2021-01-20,52.02473831176758,53.29363695340467,51.9784289418431,53.07134703131735,4798200
2021-01-21,52.23776626586914,52.30260008852838,51.237466945106554,52.14514399551427,5265800
2021-01-22,52.293331146240234,52.39521386739998,51.53384626709415,52.05252033246285,3317000
2021-01-25,53.0250358581543,54.07164454211173,52.62676893062656,52.79348548322786,9818900
2021-01-26,54.80333709716797,54.933008265663425,52.76569677101809,52.87683995369326,8394700
2021-01-27,54.043853759765625,56.08149767772399,53.765994028493616,54.31245303103911,10645100
2021-01-28,52.27481460571289,54.51622421093048,51.811713827207775,53.71969030659312,11679600
2021-01-29,52.33964157104492,53.33068035765862,51.228202674869785,52.07104583993684,10923300
2021-02-01,54.155006408691406,54.36803234376517,52.46931985012635,52.636036413780346,7476200
2021-02-02,53.099143981933594,54.44213359067228,52.88611448644997,54.19205871322451,8580900
2021-02-03,53.75674057006836,54.46065221651732,53.41404344145922,53.812310403653576,10673300
2021-02-04,56.60943603515625,60.06416728822301,56.192644643621996,59.23984849895438,29410700
2021-02-05,57.637516021728516,58.183975020567594,55.794377108022196,56.64648074923397,12711700
2021-02-08,59.12870407104492,59.33246599906852,57.943167278259125,57.98021265314993,9787900
2021-02-09,57.637516021728516,59.193534746111716,57.5356332965449,59.15648584001256,5036400
2021-02-10,57.72087478637695,58.55445751483,57.202200696097485,57.93390069849758,4470900
2021-02-11,57.71161651611328,58.332169822813164,57.1188445905117,57.980212264869984,3660100
2021-02-12,58.35995101928711,58.52666756068282,57.36891576386712,57.4707984872954,5621800
2021-02-16,58.23029327392578,59.27690206530638,58.183983900823,59.25837760942953,5559800
2021-02-17,58.397003173828125,58.57298371796926,57.470801684843764,57.96169087656671,4178700
2021-02-18,58.16545104980469,58.67486114676845,57.62825603962525,58.072832316966974,5962500
2021-02-19,57.40596389770508,58.68412285349908,57.30408117564626,58.52666677399599,5462500
2021-02-22,57.016963958740234,57.69309061015458,56.4612409549464,57.51711006902299,5252900
2021-02-23,56.840980529785156,57.174413608485644,55.40536902598299,56.20190281772792,5826500
2021-02-24,54.99784851074219,56.54460338876103,54.48843836967161,56.48903355751821,8050000
2021-02-25,52.774959564208984,55.54430352605011,52.65455238329983,55.016368968527665,7868300
2021-02-26,52.421878814697266,53.57400961633183,52.26392731344967,53.276686224498604,9014000
2021-03-01,54.335906982421875,54.54031816500936,52.5240899355663,53.0536975046568,6153700
2021-03-02,52.951499938964844,54.5031564635582,52.85858414611864,54.484573304988956,7646700
2021-03-03,50.73086166381836,52.91433500366116,50.61936625386634,52.70992379843646,11055500
2021-03-04,49.560150146484375,51.00031127689131,48.74250888401539,50.61007557657948,9940400
2021-03-05,49.95038604736328,50.284875817188,47.859828530333914,50.06188500022161,8395000
2021-03-08,49.69952392578125,51.27905348928339,49.66235760691937,50.05259332184336,7622100
2021-03-09,52.189605712890625,52.93291789379493,50.47070426939353,50.73086140608494,8407000
2021-03-10,51.41842269897461,52.75637820800804,50.66582073143234,52.75637820800804,7202600
2021-03-11,52.25465393066406,52.570560576816526,51.529924833975755,51.98520341451553,5888000
2021-03-12,51.845829010009766,52.124569321128696,51.13968665221678,51.73433359443727,5025800
2021-03-15,53.58330154418945,53.62046785573443,51.66928257649227,51.89227335701304,5860100
2021-03-16,53.35102844238281,54.06646413783386,53.01654220245628,53.23953302907397,5873600
2021-03-17,54.81905746459961,55.497326733328165,52.70062722559126,52.70991703173835,6788400
2021-03-18,54.72615051269531,55.85969482401149,53.88992610368126,54.187249550358466,6547300
2021-03-19,55.49732208251953,55.77606232044447,54.36377443133377,54.96771456714983,10317900
2021-03-22,56.01764678955078,56.53796102016869,55.33937749294182,55.67386369360696,6583900
2021-03-23,56.03622817993164,56.70520410454124,55.757484371604995,56.11985061355469,5959400
2021-03-24,53.55543899536133,56.58442663207864,53.499693061579876,56.31497613755082,7141900
2021-03-25,53.973541259765625,54.289447822269075,52.94219914264039,53.63905154130613,5705500
2021-03-26,56.519386291503906,56.612298542322314,53.92709408779339,54.029299690318744,7409300
2021-03-29,55.60882568359375,56.844579098256915,55.07921808998809,56.565838819155246,7090300
2021-03-30,56.04552459716797,56.3335582457064,54.865520581018814,55.31150576482417,5400600
2021-03-31,56.90032958984375,58.22899172881227,56.44505107514474,56.528673514808844,8516800
2021-04-01,58.637813568115234,58.75860232302053,57.039697422637374,57.048990773832,5210000
2021-04-05,59.17671203613281,59.44616251561798,58.1174968209153,58.86080543296487,6672800
2021-04-06,58.089630126953125,59.204594937586904,57.8294729707429,59.12097248817999,6396900
2021-04-07,57.383480072021484,58.24757747210871,57.07686680922853,58.24757747210871,5848100
2021-04-08,57.78300857543945,58.210414139909865,57.38347952141013,57.88521417684813,3948400
2021-04-09,58.043174743652344,58.1639599709437,57.46710739839545,57.680811973027325,3801000
2021-04-12,58.201114654541016,58.42410899269289,57.727256559483585,58.04316313764679,5003600
2021-04-13,59.2974967956543,59.53907429351881,58.46127244823838,58.55418823371504,5264900
2021-04-14,58.34049987792969,59.82711732375084,57.93167742204719,59.40900505949628,9522800
